,,,2.36745000e-06,1.49468750e-02
,,,2.36845000e-06,1.06968750e-02
,,,2.36945000e-06,3.57500000e-03
,,,2.37045000e-06,-8.81250000e-04
,,,2.37145000e-06,-3.59062500e-03
,,,2.37245000e-06,-7.39062500e-03
,,,2.37345000e-06,-1.19343750e-02
,,,2.37445000e-06,-1.42187500e-02
,,,2.37545000e-06,-1.51625000e-02
,,,2.37645000e-06,-1.71375000e-02
,,,2.37745000e-06,-1.89875000e-02
,,,2.37845000e-06,-1.90312500e-02
,,,2.37945000e-06,-1.69468750e-02
,,,2.38045000e-06,-1.52937500e-02
,,,2.38145000e-06,-1.36468750e-02
,,,2.38245000e-06,-1.02750000e-02
,,,2.38345000e-06,-5.64687500e-03
,,,2.38445000e-06,-2.63125000e-03
,,,2.38545000e-06,-1.01562500e-03
,,,2.38645000e-06,2.07187500e-03
,,,2.38745000e-06,6.22187500e-03
,,,2.38845000e-06,9.54375000e-03
,,,2.38945000e-06,1.17718750e-02
,,,2.39045000e-06,1.48031250e-02
,,,2.39145000e-06,1.77812500e-02
,,,2.39245000e-06,1.86968750e-02
,,,2.39345000e-06,1.84187500e-02
,,,2.39445000e-06,1.95968750e-02
,,,2.39545000e-06,2.09875000e-02
,,,2.39645000e-06,2.04500000e-02
,,,2.39745000e-06,1.86437500e-02
,,,2.39845000e-06,1.81281250e-02
,,,2.39945000e-06,1.87562500e-02
,,,2.40045000e-06,1.73000000e-02
,,,2.40145000e-06,1.42375000e-02
,,,2.40245000e-06,1.31218750e-02
,,,2.40345000e-06,1.35218750e-02
,,,2.40445000e-06,1.19375000e-02
,,,2.40545000e-06,8.88750000e-03
,,,2.40645000e-06,7.46875000e-03
,,,2.40745000e-06,7.33437500e-03
,,,2.40845000e-06,5.53750000e-03
,,,2.40945000e-06,2.58437500e-03
,,,2.41045000e-06,1.19375000e-03
,,,2.41145000e-06,2.81250000e-04
,,,2.41245000e-06,-1.06250000e-03
,,,2.41345000e-06,-2.19687500e-03
,,,2.41445000e-06,-3.75937500e-03
,,,2.41545000e-06,-5.20312500e-03
,,,2.41645000e-06,-6.85312500e-03
,,,2.41745000e-06,-8.21875000e-03
,,,2.41845000e-06,-8.12812500e-03
,,,2.41945000e-06,-7.15937500e-03
,,,2.42045000e-06,-8.41250000e-03
,,,2.42145000e-06,-9.67500000e-03
,,,2.42245000e-06,-8.31250000e-03
,,,2.42345000e-06,-5.62812500e-03
,,,2.42445000e-06,-4.45625000e-03
,,,2.42545000e-06,-3.40312500e-03
,,,2.42645000e-06,-4.90625000e-04
,,,2.42745000e-06,3.19375000e-03
,,,2.42845000e-06,5.23125000e-03
,,,2.42945000e-06,5.92812500e-03
,,,2.43045000e-06,7.53437500e-03
,,,2.43145000e-06,1.03656250e-02
,,,2.43245000e-06,1.24812500e-02
,,,2.43345000e-06,1.40968750e-02
,,,2.43445000e-06,1.61750000e-02
,,,2.43545000e-06,1.76187500e-02
,,,2.43645000e-06,1.71656250e-02
,,,2.43745000e-06,1.59375000e-02
,,,2.43845000e-06,1.60843750e-02
,,,2.43945000e-06,1.68562500e-02
,,,2.44045000e-06,1.50375000e-02
,,,2.44145000e-06,1.26593750e-02
,,,2.44245000e-06,1.17187500e-02
,,,2.44345000e-06,1.12062500e-02
,,,2.44445000e-06,8.76562500e-03
,,,2.44545000e-06,6.01875000e-03
,,,2.44645000e-06,5.16875000e-03
,,,2.44745000e-06,5.47812500e-03
,,,2.44845000e-06,4.13437500e-03
,,,2.44945000e-06,1.82812500e-03
,,,2.45045000e-06,7.18750000e-04
,,,2.45145000e-06,1.50625000e-03
,,,2.45245000e-06,1.09687500e-03
,,,2.45345000e-06,-6.06250000e-04
,,,2.45445000e-06,-9.00000000e-04
,,,2.45545000e-06,-3.78125000e-04
,,,2.45645000e-06,-8.68750000e-04
,,,2.45745000e-06,-2.54687500e-03
,,,2.45845000e-06,-2.50312500e-03
,,,2.45945000e-06,-1.65625000e-03
,,,2.46045000e-06,-2.65937500e-03
,,,2.46145000e-06,-4.14687500e-03
,,,2.46245000e-06,-3.96250000e-03
,,,2.46345000e-06,-2.63750000e-03
,,,2.46445000e-06,-2.70937500e-03
,,,2.46545000e-06,-4.67187500e-03
,,,2.46645000e-06,-4.91562500e-03
,,,2.46745000e-06,-1.96250000e-03
,,,2.46845000e-06,-8.68750000e-04
,,,2.46945000e-06,-1.89375000e-03
,,,2.47045000e-06,-1.08437500e-03
,,,2.47145000e-06,1.85937500e-03
,,,2.47245000e-06,3.40312500e-03
,,,2.47345000e-06,3.91562500e-03
,,,2.47445000e-06,6.09687500e-03
,,,2.47545000e-06,8.85312500e-03
,,,2.47645000e-06,1.01625000e-02
,,,2.47745000e-06,1.04968750e-02
,,,2.47845000e-06,1.17500000e-02
,,,2.47945000e-06,1.34218750e-02
,,,2.48045000e-06,1.40968750e-02
,,,2.48145000e-06,1.34625000e-02
,,,2.48245000e-06,1.40625000e-02
,,,2.48345000e-06,1.49062500e-02
,,,2.48445000e-06,1.37218750e-02
,,,2.48545000e-06,1.04312500e-02
,,,2.48645000e-06,8.77187500e-03
,,,2.48745000e-06,7.96875000e-03
,,,2.48845000e-06,5.87500000e-03
,,,2.48945000e-06,3.08125000e-03
,,,2.49045000e-06,1.74375000e-03
,,,2.49145000e-06,9.53125000e-04
,,,2.49245000e-06,-1.30625000e-03
,,,2.49345000e-06,-3.86562500e-03
,,,2.49445000e-06,-4.40625000e-03
,,,2.49545000e-06,-4.30625000e-03
,,,2.49645000e-06,-5.06250000e-03
,,,2.49745000e-06,-6.51875000e-03
,,,2.49845000e-06,-6.13750000e-03
,,,2.49945000e-06,-4.69687500e-03
,,,2.50045000e-06,-4.44062500e-03
,,,2.50145000e-06,-5.28750000e-03
,,,2.50245000e-06,-4.21562500e-03
,,,2.50345000e-06,-1.45937500e-03
,,,2.50445000e-06,-3.43750000e-05
,,,2.50545000e-06,-2.09375000e-04
,,,2.50645000e-06,1.04687500e-03
,,,2.50745000e-06,3.70625000e-03
,,,2.50845000e-06,5.14687500e-03
,,,2.50945000e-06,5.19687500e-03
,,,2.51045000e-06,6.43125000e-03
,,,2.51145000e-06,8.53125000e-03
,,,2.51245000e-06,1.01187500e-02
,,,2.51345000e-06,1.15562500e-02
,,,2.51445000e-06,1.27312500e-02
,,,2.51545000e-06,1.39531250e-02
,,,2.51645000e-06,1.49031250e-02
,,,2.51745000e-06,1.56875000e-02
,,,2.51845000e-06,1.74281250e-02
,,,2.51945000e-06,1.90843750e-02
,,,2.52045000e-06,1.80218750e-02
,,,2.52145000e-06,1.64562500e-02
,,,2.52245000e-06,1.70875000e-02
,,,2.52345000e-06,1.81375000e-02
,,,2.52445000e-06,1.71687500e-02
,,,2.52545000e-06,1.51750000e-02
,,,2.52645000e-06,1.46156250e-02
,,,2.52745000e-06,1.43000000e-02
,,,2.52845000e-06,1.17312500e-02
,,,2.52945000e-06,7.84687500e-03
,,,2.53045000e-06,4.76562500e-03
,,,2.53145000e-06,2.62812500e-03
,,,2.53245000e-06,1.56250000e-04
,,,2.53345000e-06,-2.75937500e-03
,,,2.53445000e-06,-4.86875000e-03
,,,2.53545000e-06,-6.81250000e-03
,,,2.53645000e-06,-9.65312500e-03
,,,2.53745000e-06,-1.22531250e-02
,,,2.53845000e-06,-1.28281250e-02
,,,2.53945000e-06,-1.23218750e-02
,,,2.54045000e-06,-1.30093750e-02
,,,2.54145000e-06,-1.34031250e-02
,,,2.54245000e-06,-1.14312500e-02
,,,2.54345000e-06,-8.72187500e-03
,,,2.54445000e-06,-7.65625000e-03
,,,2.54545000e-06,-6.27500000e-03
,,,2.54645000e-06,-2.94375000e-03
,,,2.54745000e-06,1.60312500e-03
,,,2.54845000e-06,4.62187500e-03
,,,2.54945000e-06,6.72500000e-03
,,,2.55045000e-06,9.40625000e-03
,,,2.55145000e-06,1.37125000e-02
,,,2.55245000e-06,1.64312500e-02
,,,2.55345000e-06,1.74843750e-02
,,,2.55445000e-06,1.94437500e-02
,,,2.55545000e-06,2.22500000e-02
,,,2.55645000e-06,2.28406250e-02
,,,2.55745000e-06,2.18062500e-02
,,,2.55845000e-06,2.17843750e-02
,,,2.55945000e-06,2.19187500e-02
,,,2.56045000e-06,1.94562500e-02
,,,2.56145000e-06,1.64968750e-02
,,,2.56245000e-06,1.55218750e-02
,,,2.56345000e-06,1.50031250e-02
,,,2.56445000e-06,1.26156250e-02
,,,2.56545000e-06,8.44687500e-03
,,,2.56645000e-06,6.09375000e-03
,,,2.56745000e-06,6.43437500e-03
,,,2.56845000e-06,4.81562500e-03
,,,2.56945000e-06,1.02500000e-03
,,,2.57045000e-06,-4.62500000e-04
,,,2.57145000e-06,-3.84375000e-04
,,,2.57245000e-06,-1.82500000e-03
,,,2.57345000e-06,-3.77812500e-03
,,,2.57445000e-06,-3.85937500e-03
,,,2.57545000e-06,-3.85000000e-03
,,,2.57645000e-06,-5.26250000e-03
,,,2.57745000e-06,-6.87187500e-03
,,,2.57845000e-06,-7.38750000e-03
,,,2.57945000e-06,-6.85625000e-03
,,,2.58045000e-06,-7.28437500e-03
,,,2.58145000e-06,-8.11875000e-03
,,,2.58245000e-06,-7.40625000e-03
,,,2.58345000e-06,-5.35625000e-03
,,,2.58445000e-06,-5.15000000e-03
,,,2.58545000e-06,-6.28125000e-03
,,,2.58645000e-06,-5.10625000e-03
,,,2.58745000e-06,-2.74687500e-03
,,,2.58845000e-06,-1.29062500e-03
,,,2.58945000e-06,-3.09375000e-04
,,,2.59045000e-06,2.39062500e-03
,,,2.59145000e-06,5.60625000e-03
,,,2.59245000e-06,6.92500000e-03
,,,2.59345000e-06,7.87812500e-03
,,,2.59445000e-06,1.01875000e-02
,,,2.59545000e-06,1.32875000e-02
,,,2.59645000e-06,1.46406250e-02
,,,2.59745000e-06,1.47312500e-02
,,,2.59845000e-06,1.61125000e-02
,,,2.59945000e-06,1.83937500e-02
,,,2.60045000e-06,1.86562500e-02
,,,2.60145000e-06,1.64937500e-02
,,,2.60245000e-06,1.56312500e-02
,,,2.60345000e-06,1.63500000e-02
,,,2.60445000e-06,1.47437500e-02
,,,2.60545000e-06,1.09500000e-02
,,,2.60645000e-06,8.73750000e-03
,,,2.60745000e-06,8.08437500e-03
,,,2.60845000e-06,5.77812500e-03
,,,2.60945000e-06,2.00312500e-03
,,,2.61045000e-06,-3.78125000e-04
,,,2.61145000e-06,-1.43125000e-03
,,,2.61245000e-06,-2.84687500e-03
,,,2.61345000e-06,-4.07187500e-03
,,,2.61445000e-06,-5.56562500e-03
,,,2.61545000e-06,-6.45937500e-03
,,,2.61645000e-06,-7.16250000e-03
,,,2.61745000e-06,-7.50937500e-03
,,,2.61845000e-06,-6.29062500e-03
,,,2.61945000e-06,-4.87187500e-03
,,,2.62045000e-06,-5.57812500e-03
,,,2.62145000e-06,-6.25000000e-03
,,,2.62245000e-06,-4.57500000e-03
,,,2.62345000e-06,-2.16875000e-03
,,,2.62445000e-06,-1.39687500e-03
,,,2.62545000e-06,-8.06250000e-04
,,,2.62645000e-06,1.37187500e-03
,,,2.62745000e-06,4.03437500e-03
,,,2.62845000e-06,4.95937500e-03
,,,2.62945000e-06,4.36875000e-03
,,,2.63045000e-06,5.34687500e-03
,,,2.63145000e-06,7.23125000e-03
,,,2.63245000e-06,8.12500000e-03
,,,2.63345000e-06,8.69062500e-03
,,,2.63445000e-06,1.05000000e-02
,,,2.63545000e-06,1.20843750e-02
,,,2.63645000e-06,1.21375000e-02
,,,2.63745000e-06,1.14343750e-02
,,,2.63845000e-06,1.28625000e-02
,,,2.63945000e-06,1.48781250e-02
,,,2.64045000e-06,1.42437500e-02
,,,2.64145000e-06,1.33031250e-02
,,,2.64245000e-06,1.45093750e-02
,,,2.64345000e-06,1.56437500e-02
,,,2.64445000e-06,1.39562500e-02
,,,2.64545000e-06,1.16875000e-02
,,,2.64645000e-06,1.17687500e-02
,,,2.64745000e-06,1.24156250e-02
,,,2.64845000e-06,1.12781250e-02
,,,2.64945000e-06,8.35937500e-03
,,,2.65045000e-06,6.94687500e-03
,,,2.65145000e-06,6.64062500e-03
,,,2.65245000e-06,5.08750000e-03
,,,2.65345000e-06,1.99375000e-03
,,,2.65445000e-06,6.90625000e-04
,,,2.65545000e-06,6.12500000e-04
,,,2.65645000e-06,-9.75000000e-04
,,,2.65745000e-06,-3.59687500e-03
,,,2.65845000e-06,-4.02187500e-03
,,,2.65945000e-06,-3.48750000e-03
,,,2.66045000e-06,-4.68125000e-03
,,,2.66145000e-06,-6.01562500e-03
,,,2.66245000e-06,-5.40312500e-03
,,,2.66345000e-06,-3.55625000e-03
,,,2.66445000e-06,-3.09375000e-03
,,,2.66545000e-06,-4.26250000e-03
,,,2.66645000e-06,-4.12187500e-03
,,,2.66745000e-06,-1.13125000e-03
,,,2.66845000e-06,3.43750000e-04
,,,2.66945000e-06,-8.18750000e-04
,,,2.67045000e-06,-2.78125000e-04
,,,2.67145000e-06,2.10937500e-03
,,,2.67245000e-06,2.73125000e-03
,,,2.67345000e-06,2.35625000e-03
,,,2.67445000e-06,3.16250000e-03
,,,2.67545000e-06,4.69375000e-03
,,,2.67645000e-06,4.49687500e-03
,,,2.67745000e-06,3.64375000e-03
,,,2.67845000e-06,4.07187500e-03
,,,2.67945000e-06,4.95625000e-03
,,,2.68045000e-06,5.33750000e-03
,,,2.68145000e-06,4.55625000e-03
,,,2.68245000e-06,5.52500000e-03
,,,2.68345000e-06,7.27500000e-03
,,,2.68445000e-06,7.36562500e-03
,,,2.68545000e-06,5.81562500e-03
,,,2.68645000e-06,5.68437500e-03
,,,2.68745000e-06,7.16562500e-03
,,,2.68845000e-06,7.41875000e-03
,,,2.68945000e-06,6.89687500e-03
,,,2.69045000e-06,7.56875000e-03
,,,2.69145000e-06,9.04687500e-03
,,,2.69245000e-06,8.29687500e-03
,,,2.69345000e-06,6.86562500e-03
,,,2.69445000e-06,7.11562500e-03
,,,2.69545000e-06,7.71562500e-03
,,,2.69645000e-06,6.80625000e-03
,,,2.69745000e-06,4.80937500e-03
,,,2.69845000e-06,4.15625000e-03
,,,2.69945000e-06,4.75312500e-03
,,,2.70045000e-06,3.38125000e-03
,,,2.70145000e-06,1.11875000e-03
,,,2.70245000e-06,4.03125000e-04
,,,2.70345000e-06,1.23125000e-03
,,,2.70445000e-06,6.50000000e-04
,,,2.70545000e-06,-1.62812500e-03
,,,2.70645000e-06,-2.00937500e-03
,,,2.70745000e-06,-7.31250000e-04
,,,2.70845000e-06,-9.18750000e-04
,,,2.70945000e-06,-1.92500000e-03
,,,2.71045000e-06,-1.44687500e-03
,,,2.71145000e-06,-1.46875000e-04
,,,2.71245000e-06,6.87500000e-04
,,,2.71345000e-06,2.09687500e-03
,,,2.71445000e-06,3.06562500e-03
,,,2.71545000e-06,4.00000000e-03
,,,2.71645000e-06,4.72187500e-03
,,,2.71745000e-06,5.27187500e-03
,,,2.71845000e-06,7.36250000e-03
,,,2.71945000e-06,9.34375000e-03
,,,2.72045000e-06,8.94375000e-03
,,,2.72145000e-06,7.77812500e-03
,,,2.72245000e-06,9.12812500e-03
,,,2.72345000e-06,1.11187500e-02
,,,2.72445000e-06,1.10218750e-02
,,,2.72545000e-06,1.05250000e-02
,,,2.72645000e-06,1.18218750e-02
,,,2.72745000e-06,1.33218750e-02
,,,2.72845000e-06,1.26468750e-02
,,,2.72945000e-06,1.04156250e-02
,,,2.73045000e-06,9.27812500e-03
,,,2.73145000e-06,9.14687500e-03
,,,2.73245000e-06,8.18437500e-03
,,,2.73345000e-06,6.61562500e-03
,,,2.73445000e-06,5.94062500e-03
,,,2.73545000e-06,5.45625000e-03
,,,2.73645000e-06,3.70625000e-03
,,,2.73745000e-06,1.40312500e-03
,,,2.73845000e-06,7.71875000e-04
,,,2.73945000e-06,1.08437500e-03
,,,2.74045000e-06,-1.96875000e-04
,,,2.74145000e-06,-2.27500000e-03
,,,2.74245000e-06,-2.23750000e-03
,,,2.74345000e-06,-1.68437500e-03
,,,2.74445000e-06,-2.88437500e-03
,,,2.74545000e-06,-4.56875000e-03
,,,2.74645000e-06,-3.86875000e-03
,,,2.74745000e-06,-1.90625000e-03
,,,2.74845000e-06,-1.38125000e-03
,,,2.74945000e-06,-1.88750000e-03
,,,2.75045000e-06,-1.04687500e-03
,,,2.75145000e-06,1.18125000e-03
,,,2.75245000e-06,2.45625000e-03
,,,2.75345000e-06,2.77187500e-03
,,,2.75445000e-06,4.25000000e-03
,,,2.75545000e-06,7.04062500e-03
,,,2.75645000e-06,8.42500000e-03
,,,2.75745000e-06,8.95625000e-03
,,,2.75845000e-06,1.05218750e-02
,,,2.75945000e-06,1.31187500e-02
,,,2.76045000e-06,1.35281250e-02
,,,2.76145000e-06,1.29531250e-02
,,,2.76245000e-06,1.42968750e-02
,,,2.76345000e-06,1.60000000e-02
,,,2.76445000e-06,1.57750000e-02
,,,2.76545000e-06,1.30531250e-02
,,,2.76645000e-06,1.14468750e-02
,,,2.76745000e-06,1.27968750e-02
,,,2.76845000e-06,1.20562500e-02
,,,2.76945000e-06,8.41875000e-03
,,,2.77045000e-06,6.61562500e-03
,,,2.77145000e-06,6.50312500e-03
,,,2.77245000e-06,4.77812500e-03
,,,2.77345000e-06,2.01250000e-03
,,,2.77445000e-06,9.68750000e-04
,,,2.77545000e-06,5.75000000e-04
,,,2.77645000e-06,-1.15625000e-03
,,,2.77745000e-06,-3.36875000e-03
,,,2.77845000e-06,-4.59687500e-03
,,,2.77945000e-06,-4.80000000e-03
,,,2.78045000e-06,-5.38437500e-03
,,,2.78145000e-06,-6.37187500e-03
,,,2.78245000e-06,-6.00625000e-03
,,,2.78345000e-06,-4.71250000e-03
,,,2.78445000e-06,-4.78750000e-03
,,,2.78545000e-06,-6.05312500e-03
,,,2.78645000e-06,-5.65000000e-03
,,,2.78745000e-06,-3.68437500e-03
,,,2.78845000e-06,-2.68750000e-03
,,,2.78945000e-06,-2.41875000e-03
,,,2.79045000e-06,-5.65625000e-04
,,,2.79145000e-06,1.82187500e-03
,,,2.79245000e-06,2.52812500e-03
,,,2.79345000e-06,2.63125000e-03
,,,2.79445000e-06,4.56562500e-03
,,,2.79545000e-06,7.06562500e-03
,,,2.79645000e-06,8.22500000e-03
,,,2.79745000e-06,8.03750000e-03
,,,2.79845000e-06,9.26562500e-03
,,,2.79945000e-06,1.14875000e-02
,,,2.80045000e-06,1.20406250e-02
,,,2.80145000e-06,1.09625000e-02
,,,2.80245000e-06,1.14000000e-02
,,,2.80345000e-06,1.33375000e-02
,,,2.80445000e-06,1.35125000e-02
,,,2.80545000e-06,1.13250000e-02
,,,2.80645000e-06,1.06218750e-02
,,,2.80745000e-06,1.12312500e-02
,,,2.80845000e-06,9.95312500e-03
,,,2.80945000e-06,7.19375000e-03
,,,2.81045000e-06,5.86562500e-03
,,,2.81145000e-06,5.26562500e-03
,,,2.81245000e-06,3.80625000e-03
,,,2.81345000e-06,2.47187500e-03
,,,2.81445000e-06,7.81250000e-04
,,,2.81545000e-06,-1.04062500e-03
,,,2.81645000e-06,-2.71250000e-03
,,,2.81745000e-06,-4.41875000e-03
,,,2.81845000e-06,-4.35000000e-03
,,,2.81945000e-06,-4.31562500e-03
,,,2.82045000e-06,-6.12500000e-03
,,,2.82145000e-06,-8.10000000e-03
,,,2.82245000e-06,-7.59375000e-03
,,,2.82345000e-06,-6.32500000e-03
,,,2.82445000e-06,-6.45625000e-03
,,,2.82545000e-06,-6.65000000e-03
,,,2.82645000e-06,-4.64062500e-03
,,,2.82745000e-06,-1.96875000e-03
,,,2.82845000e-06,-4.68750000e-04
,,,2.82945000e-06,-2.62500000e-04
,,,2.83045000e-06,1.02187500e-03
,,,2.83145000e-06,3.44687500e-03
,,,2.83245000e-06,5.46250000e-03
,,,2.83345000e-06,7.30312500e-03
,,,2.83445000e-06,9.63125000e-03
,,,2.83545000e-06,1.20437500e-02
,,,2.83645000e-06,1.30406250e-02
,,,2.83745000e-06,1.35437500e-02
,,,2.83845000e-06,1.52218750e-02
,,,2.83945000e-06,1.74625000e-02
,,,2.84045000e-06,1.75812500e-02
,,,2.84145000e-06,1.64875000e-02
,,,2.84245000e-06,1.69437500e-02
,,,2.84345000e-06,1.73968750e-02
,,,2.84445000e-06,1.50812500e-02
,,,2.84545000e-06,1.20968750e-02
,,,2.84645000e-06,1.09343750e-02
,,,2.84745000e-06,1.10968750e-02
,,,2.84845000e-06,9.03437500e-03
,,,2.84945000e-06,5.42187500e-03
,,,2.85045000e-06,3.38750000e-03
,,,2.85145000e-06,2.88125000e-03
,,,2.85245000e-06,1.06250000e-03
,,,2.85345000e-06,-2.20000000e-03
,,,2.85445000e-06,-3.75625000e-03
,,,2.85545000e-06,-4.16562500e-03
,,,2.85645000e-06,-5.46875000e-03
,,,2.85745000e-06,-7.31562500e-03
,,,2.85845000e-06,-7.74375000e-03
,,,2.85945000e-06,-7.02812500e-03
,,,2.86045000e-06,-7.75312500e-03
,,,2.86145000e-06,-8.51562500e-03
,,,2.86245000e-06,-7.44687500e-03
,,,2.86345000e-06,-5.28437500e-03
,,,2.86445000e-06,-4.20625000e-03
,,,2.86545000e-06,-4.62187500e-03
,,,2.86645000e-06,-3.61875000e-03
,,,2.86745000e-06,3.03125000e-04
,,,2.86845000e-06,2.55000000e-03
,,,2.86945000e-06,2.46562500e-03
,,,2.87045000e-06,4.22500000e-03
,,,2.87145000e-06,8.01250000e-03
,,,2.87245000e-06,1.01375000e-02
,,,2.87345000e-06,1.10062500e-02
,,,2.87445000e-06,1.39218750e-02
,,,2.87545000e-06,1.69593750e-02
,,,2.87645000e-06,1.75812500e-02
,,,2.87745000e-06,1.74343750e-02
,,,2.87845000e-06,1.83156250e-02
,,,2.87945000e-06,1.97281250e-02
,,,2.88045000e-06,1.99562500e-02
,,,2.88145000e-06,1.87906250e-02
,,,2.88245000e-06,1.86843750e-02
,,,2.88345000e-06,1.92906250e-02
,,,2.88445000e-06,1.75062500e-02
,,,2.88545000e-06,1.37812500e-02
,,,2.88645000e-06,1.15875000e-02
,,,2.88745000e-06,1.05843750e-02
,,,2.88845000e-06,8.48125000e-03
,,,2.88945000e-06,5.30000000e-03
,,,2.89045000e-06,3.64062500e-03
,,,2.89145000e-06,2.25937500e-03
,,,2.89245000e-06,-3.90625000e-04
,,,2.89345000e-06,-3.21562500e-03
,,,2.89445000e-06,-4.52812500e-03
,,,2.89545000e-06,-4.77812500e-03
,,,2.89645000e-06,-6.28125000e-03
,,,2.89745000e-06,-8.30937500e-03
,,,2.89845000e-06,-8.50937500e-03
,,,2.89945000e-06,-7.35625000e-03
,,,2.90045000e-06,-7.53125000e-03
,,,2.90145000e-06,-8.68125000e-03
,,,2.90245000e-06,-7.95937500e-03
,,,2.90345000e-06,-5.20000000e-03
,,,2.90445000e-06,-3.81875000e-03
,,,2.90545000e-06,-3.66250000e-03
,,,2.90645000e-06,-1.96562500e-03
,,,2.90745000e-06,9.62500000e-04
,,,2.90845000e-06,2.59687500e-03
,,,2.90945000e-06,3.19687500e-03
,,,2.91045000e-06,5.30937500e-03
,,,2.91145000e-06,8.01875000e-03
,,,2.91245000e-06,1.00312500e-02
,,,2.91345000e-06,1.20218750e-02
,,,2.91445000e-06,1.34718750e-02
,,,2.91545000e-06,1.47875000e-02
,,,2.91645000e-06,1.55281250e-02
,,,2.91745000e-06,1.57375000e-02
,,,2.91845000e-06,1.73125000e-02
,,,2.91945000e-06,1.88750000e-02
,,,2.92045000e-06,1.70625000e-02
,,,2.92145000e-06,1.49062500e-02
,,,2.92245000e-06,1.49593750e-02
,,,2.92345000e-06,1.53218750e-02
,,,2.92445000e-06,1.33593750e-02
,,,2.92545000e-06,1.07343750e-02
,,,2.92645000e-06,1.00718750e-02
,,,2.92745000e-06,9.74687500e-03
,,,2.92845000e-06,7.34062500e-03
,,,2.92945000e-06,3.80312500e-03
,,,2.93045000e-06,1.59687500e-03
,,,2.93145000e-06,1.40625000e-04
,,,2.93245000e-06,-1.44062500e-03
,,,2.93345000e-06,-3.53125000e-03
,,,2.93445000e-06,-4.33750000e-03
,,,2.93545000e-06,-5.09062500e-03
,,,2.93645000e-06,-6.93437500e-03
,,,2.93745000e-06,-8.77187500e-03
,,,2.93845000e-06,-8.89687500e-03
,,,2.93945000e-06,-8.05000000e-03
,,,2.94045000e-06,-8.50625000e-03
,,,2.94145000e-06,-9.29062500e-03
,,,2.94245000e-06,-8.06875000e-03
,,,2.94345000e-06,-5.89062500e-03
,,,2.94445000e-06,-5.66250000e-03
,,,2.94545000e-06,-5.50000000e-03
,,,2.94645000e-06,-3.44687500e-03
,,,2.94745000e-06,-7.18750000e-05
,,,2.94845000e-06,1.83437500e-03
,,,2.94945000e-06,2.42187500e-03
,,,2.95045000e-06,4.44062500e-03
,,,2.95145000e-06,7.64687500e-03
,,,2.95245000e-06,9.68437500e-03
,,,2.95345000e-06,9.93125000e-03
,,,2.95445000e-06,1.16125000e-02
,,,2.95545000e-06,1.44156250e-02
,,,2.95645000e-06,1.55843750e-02
,,,2.95745000e-06,1.51218750e-02
,,,2.95845000e-06,1.60093750e-02
,,,2.95945000e-06,1.73812500e-02
,,,2.96045000e-06,1.65812500e-02
,,,2.96145000e-06,1.49875000e-02
,,,2.96245000e-06,1.50468750e-02
,,,2.96345000e-06,1.59437500e-02
,,,2.96445000e-06,1.45125000e-02
,,,2.96545000e-06,1.12781250e-02
,,,2.96645000e-06,9.24062500e-03
,,,2.96745000e-06,9.98750000e-03
,,,2.96845000e-06,8.70000000e-03
,,,2.96945000e-06,4.83125000e-03
,,,2.97045000e-06,2.79375000e-03
,,,2.97145000e-06,2.75312500e-03
,,,2.97245000e-06,7.53125000e-04
,,,2.97345000e-06,-2.07812500e-03
,,,2.97445000e-06,-3.01875000e-03
,,,2.97545000e-06,-3.67187500e-03
,,,2.97645000e-06,-5.44375000e-03
,,,2.97745000e-06,-7.67812500e-03
,,,2.97845000e-06,-8.37500000e-03
,,,2.97945000e-06,-8.61875000e-03
,,,2.98045000e-06,-8.97500000e-03
,,,2.98145000e-06,-9.76250000e-03
,,,2.98245000e-06,-9.16250000e-03
,,,2.98345000e-06,-7.17500000e-03
,,,2.98445000e-06,-6.66875000e-03
,,,2.98545000e-06,-7.04062500e-03
,,,2.98645000e-06,-5.81250000e-03
,,,2.98745000e-06,-3.24062500e-03
,,,2.98845000e-06,-1.41875000e-03
,,,2.98945000e-06,-1.87500000e-04
,,,2.99045000e-06,2.57500000e-03
,,,2.99145000e-06,5.60625000e-03
,,,2.99245000e-06,7.19687500e-03
,,,2.99345000e-06,8.25937500e-03
,,,2.99445000e-06,1.06593750e-02
,,,2.99545000e-06,1.38468750e-02
,,,2.99645000e-06,1.55468750e-02
,,,2.99745000e-06,1.59531250e-02
,,,2.99845000e-06,1.79125000e-02
,,,2.99945000e-06,2.04187500e-02
,,,3.00045000e-06,2.06500000e-02
,,,3.00145000e-06,1.89093750e-02
,,,3.00245000e-06,1.85687500e-02
,,,3.00345000e-06,1.93937500e-02
,,,3.00445000e-06,1.83812500e-02
,,,3.00545000e-06,1.54437500e-02
,,,3.00645000e-06,1.36250000e-02
,,,3.00745000e-06,1.32718750e-02
,,,3.00845000e-06,1.08375000e-02
,,,3.00945000e-06,7.04687500e-03
,,,3.01045000e-06,4.80625000e-03
,,,3.01145000e-06,3.36562500e-03
,,,3.01245000e-06,1.05937500e-03
,,,3.01345000e-06,-1.03125000e-03
,,,3.01445000e-06,-3.33750000e-03
,,,3.01545000e-06,-5.14687500e-03
,,,3.01645000e-06,-7.36562500e-03
,,,3.01745000e-06,-9.44375000e-03
,,,3.01845000e-06,-9.60937500e-03
,,,3.01945000e-06,-9.23750000e-03
,,,3.02045000e-06,-1.08687500e-02
